id	filename	md5	size	state
71ccb6ce-ea57-4bc4-bd00-65cf8e73dcba	TCGA-CN-5355-01A-01-TS1.cd735eab-8b38-4207-9aeb-d424f66a9668.svs	05a182510fd8a5c47d9958aebad2f2b7	45505891	released
46a32f8e-e182-45a3-9a42-0b5a741f0b6c	TCGA-DQ-7591-01A-01-TS1.f2774615-0c97-4094-bff6-68592fda80f2.svs	804f91f8482fa2c2005d007859550d49	336617355	released
e0885e9b-6d4a-44f6-beac-685fb8120cb4	TCGA-CR-7386-01A-01-TS1.ffcf78f3-b25a-46d2-9d38-69185654c9a5.svs	e114c3a0b75a532b8e7d46a41fa720d9	9577100	released
e04a3905-400b-4b7b-9905-48589aed48b3	TCGA-CV-A461-01A-04-TS4.79E74477-1C7E-436B-A359-86C226F4A6FA.svs	c7d1e976f622deabe271d573090dd688	200403813	released
368ef9d1-aeb1-4598-9e55-e2fcc2507e32	TCGA-BB-4223-01A-01-TS1.ba558790-3a50-49ea-ac5e-46fa3c1f7625.svs	e7ec20731e9c6ab091d825f28597e173	60213401	released
2bbe9e9d-ae60-49e3-b843-f625244bfc26	TCGA-QK-A8ZB-01A-01-TSA.3431D0E2-4411-4501-B650-D842D2CC3B8B.svs	bc47f63916f04415e6298233602f6a95	205146783	released
10954138-e391-4ac3-a36a-0ed4b27001bd	TCGA-CQ-5325-01A-01-BS1.ae913f37-5e66-42cf-b61b-1caafba42204.svs	daf58244b8c72f8a6e4d79e0de0af754	102549749	released
c1b0e58e-15bb-4723-b13c-942a43bc65be	TCGA-CQ-5325-01A-01-TS1.dba4ce8f-6978-41a5-bdff-81c4ee027d23.svs	34395c1492d99d66ed578b375a42644c	30622977	released
d989f739-d06e-415f-ba50-67b913982755	TCGA-UF-A7JF-01A-01-TS1.606C5CFB-CF2B-45D2-A814-D315630BC644.svs	4fadae80e5b527d6190387ccd9b21c36	412368191	released
be03ca1d-e088-442a-ad79-bf1f20a61e6a	TCGA-CN-6997-01A-01-TS1.d39f4ac9-f149-4c8a-806a-18d3c85ebcdd.svs	a4f671128caeda6f9e9251a525a25adb	51328571	released
b3a86704-1f64-4f95-a52e-25c4916e34d6	TCGA-HD-7831-01A-01-TS1.96bf19bd-2d30-4d12-a474-e1744a848943.svs	1ad58ec74d8668430fa9c3d30cce2386	136148257	released
75aab673-77ab-49c0-99e6-145ec7dddacd	TCGA-CN-4727-01A-01-BS1.fd677ac1-b984-4df8-b852-4afb38ad1506.svs	aa380b0ecc6fc90a8a17fcf25284d403	93841507	released
58912d91-1fd2-4e0d-89c1-6853ad1a89d4	TCGA-CV-5443-01A-01-TS1.33b78dc4-84b7-449a-81de-ad9a64ccf308.svs	9061a49ae34619e3208c8f168ec1ce8c	31485857	released
5d3d4842-0632-4711-a6e8-4af5e4947cad	TCGA-F7-A50J-01A-02-TSB.7E38794B-6242-4FD9-876E-DB1BBE746F1E.svs	cc6a37fdc2b1707b8a1e11aaec46bf5f	120497403	released
e55e10d9-f3d3-4997-80af-fb82a4e920c6	TCGA-UF-A718-01A-02-TSB.F3FE2F70-1E5B-49F9-8836-36A8E9A21435.svs	44e4bf1fafa1b803f857935b830544df	400556345	released
12e2fbf3-4794-4233-b29a-9cb75f936b9b	TCGA-QK-A6IF-01A-01-TS1.3ABDD17E-79E2-4A83-9DD5-40A100F44A55.svs	871aeab686f7f5e9404a62bb49c638ee	210351135	released
6ec6ab15-4ea9-403b-b5a1-a9a4a3161f8c	TCGA-CV-7252-01A-01-TS1.1be431dd-137a-428d-b96d-d8de69593f4b.svs	20fb36d90c7214aceec22948b6a74d13	46932877	released
6789c5f3-a974-46b3-97d9-dd33875e9812	TCGA-UF-A7JT-01A-01-TSA.8D53E772-63A9-4FCF-8C25-0D17BC7F4D2E.svs	328162ef330c03f4949c7f245ddc973d	207136161	released
e998624d-952b-4a87-831e-e22fcff2d5d6	TCGA-HD-7754-01A-01-BS1.0f45fc57-dba0-4299-a394-4bfee53932c5.svs	75df571bef7bee4e28d7cd41b6a9b47c	436427187	released
ff33663f-8f9e-41a3-aa2b-8e2a2f8d7492	TCGA-HD-7754-01A-01-TS1.1824b2e3-bd40-4aa1-a738-ad3b5d5ef0c5.svs	fe7445467c5f0211b5b84898fcb663e0	326260469	released
92d5837e-12da-43fb-9312-be57e3f88f16	TCGA-P3-A6T3-01A-01-TS1.EC1E9728-65D2-4151-BD02-A40B1E507C64.svs	a6e1777685f9e9dcbff0ddde2365ce8e	311587473	released
d4b031b7-1eef-4026-bef5-fc18b69491a4	TCGA-CQ-7065-01A-01-TS1.03f8ca03-5e3d-463a-a2e2-2ae6efef5dbe.svs	207b35b7c876970e95cc819b208324ed	22013771	released
fd866311-f02e-4261-aca4-94654cf177c4	TCGA-CR-7383-01A-01-TS1.fb97f2e7-90c4-48d6-aabb-33999d58436a.svs	a84f5d693cd351e27ae9394d151af067	9042366	released
099931ee-de30-4720-a648-ab087b692650	TCGA-BB-7861-01A-01-TS1.602e9c1a-0b33-4eb5-8573-89812f68cbe4.svs	c64ff6db7afeca10cbea91395feb4f15	61229767	released
16dab1f0-0581-4310-a4d5-73a2237dd896	TCGA-CV-7103-11A-01-TS1.b784783e-dd9a-4744-9458-c5e82103fb47.svs	ab83c1a1d650dac8fdad914b22dc9a21	37245261	released
4e2ecae7-c59a-4b1b-a4c8-c49f2c964997	TCGA-BB-7866-01A-01-BS1.670d9e30-c815-4f6f-a285-55cd9bfc0dcc.svs	e56d1cd22b88491bbae28ab921ec4985	240101065	released
9c02c4c0-7f48-4475-90f8-79245c94a262	TCGA-CV-5979-01A-01-TS1.a28a35ea-98b1-48fe-bb8d-d07816e6b7b0.svs	1e254532641cbbd03ceffecdffde1e6f	27421387	released
89f15dd7-abea-4b99-b0df-f906d91284df	TCGA-CV-5979-01A-01-BS1.08dfff7e-4a39-4436-bf92-5c6f9fb4a162.svs	f50fb6deb389e7935e47b7d5a966cf63	60825091	released
3e7d9bd4-7af3-41f7-a802-0640c49f7478	TCGA-UF-A7JS-01A-01-TSA.F85F59E4-2307-49A5-9B77-B62F46F6C846.svs	328fa5f105a72ecb44e4c7ca11bf4dd3	134722677	released
ac0259ef-ee36-4bee-8dbe-804842bb0c7c	TCGA-HD-8634-01A-01-TS1.908b0ab9-93a1-46e5-9c3b-2feedd92d2b2.svs	56a4d9353eff51f7145a05f19a429dfa	143558375	released
a53edadf-3a0c-4488-a978-1d8dc4cb7822	TCGA-CQ-5334-01A-01-TS1.8be3b8c5-6b8d-443a-97ab-3b71941b8b1d.svs	755d4bea45975733f97af533648fa90d	25661789	released
a911b929-c892-44f7-96f6-43af3044c6ae	TCGA-BB-4217-01A-01-TS1.94666480-80c9-4f92-9eb5-65d7a381f8c9.svs	5e5f8a1a3d7da654bef300ffd0d79cff	83404697	released
cd1dd46e-2dd0-413b-bb87-104627324956	TCGA-CN-4737-01A-01-TS1.4a552ddf-6d7c-4e93-ad82-270c283eb9b3.svs	c2c3d797f50ec4efbfbe860d6529886e	49440997	released
c86f04d9-0224-45c9-882e-5d825b2a10fc	TCGA-CQ-5329-01A-01-BS1.86af1edf-3690-4173-a8ce-dcdb397bec59.svs	5ed8f6e6b13b6b96155cfd5d43c27ff2	95088959	released
e75da210-5ca1-4080-acd8-db25650b9193	TCGA-BB-A5HY-01A-01-TS1.F1C9C51E-FE2E-430A-95FB-80D4F6E7B224.svs	6c105fdda96315050103ab05cc3bc2f3	235181485	released
2754be20-7665-4cd6-9691-3cdc4991ebec	TCGA-D6-6825-01A-01-BS1.15a8164d-6588-43ef-a4df-cf82abc3fbaf.svs	0993ae8d20c9dd25369fc8ca9ca70b77	97878673	released
9f8c56a4-6289-40fc-b629-a276c22c50e4	TCGA-D6-A6EO-01A-01-TS1.DB25C55F-7B3B-44B7-BAEE-D00436D04C14.svs	c0f5285d4ac4234543f0b602c5743c67	198757567	released
6802e315-ef11-4d06-b792-04f498348840	TCGA-CN-6998-01A-01-BS1.1e301795-933e-44b6-94cf-fb75ff328f65.svs	635d76d0373d7dfcda53d1818a99a2ce	125225581	released
a6ce23f0-772c-4b8c-902c-7e38a6fd9f86	TCGA-CN-6998-01A-02-BS2.6c571fc3-4657-4788-8120-0eba51bdadae.svs	11d14a05e645ca982eecf3af7a55eee2	108262855	released
de3c8a1f-e8c2-4ea6-a61a-8334e663da07	TCGA-CR-7392-01A-01-TS1.7ca616f1-56b4-4a0c-904f-06a69e736812.svs	7469f5e0211ede77d479a2e87043f102	8714796	released
c7d882e8-6861-4a85-864f-32f7b48ef7c6	TCGA-CN-A6V1-01A-01-TS1.E2E428A4-CCA8-4837-BA3C-921B3FA977F1.svs	be90419d56198fbccc64efbd0a091bfa	330530491	released
98203fba-ca95-42c2-8d60-448c1ae9522e	TCGA-CV-A6JD-01A-01-TS1.2C7E41AC-3490-49DB-B55C-0528D4800AA6.svs	88f2789624859ebbc3e1a74e0f1e9ae5	305648670	released
72de45d9-a179-4a92-ab22-cce5f6e4eabf	TCGA-CN-5361-01A-01-BS1.c2e5103a-52c2-464c-81cd-679258155149.svs	7ad9c77dba389a93b0e7be0c187a7397	102297661	released
485c0785-38b7-4573-aa1e-5727d8b285af	TCGA-CV-6954-11A-01-TS1.30e36111-8ba8-4046-a71d-fce36b57799e.svs	e425f26121777e0112b72041ff252b53	32757427	released
ea4787c3-e35f-4f17-9fac-664eaaf6f776	TCGA-CN-5361-01A-01-TS1.c017acb9-c62e-4aad-ac83-5e9f9990fba5.svs	f624b961e8d93d8d7074de5d7ff985c4	30858055	released
111e33bc-813a-4dac-9873-b5de096be097	TCGA-CN-4742-01A-02-BS2.47803e4b-6e8c-4c97-be8d-1f8ad7fdc186.svs	43993e8871c565546a0f405762234826	226997639	released
9d8eaad9-6342-4bb3-b38a-69d92cddd9f0	TCGA-BA-6872-01A-01-TS1.000bf274-baf8-40a9-852c-1dc8bead2ae1.svs	6d218083c97a6c4f2aba16d7063e159c	84409069	released
49248476-428d-44f9-beb1-d0a5c7bdfc5a	TCGA-CV-5439-01A-01-TS1.ff0f2f56-d508-498a-9745-20b5b6381b86.svs	fe313f72227b9a7e9f89ec8bbc572ee8	35682435	released
0e6d283b-4c02-4bb4-b9e9-2d4af78f52d2	TCGA-CR-6478-01A-01-TS1.3fff1204-2825-4722-b49f-be544f829ebe.svs	23c9cd2ed50b51b31941ede26406aaba	6348192	released
e93c9331-1ad9-4924-ba43-0f10e45674a7	TCGA-CN-6988-01A-01-BS1.32230035-2ea2-42a0-87b9-26ceb84c19eb.svs	e2acaaa3911f95451daa0ea1d40a020a	96836903	released
9c9418cf-1c28-4d55-9dc3-b52f4325029f	TCGA-CX-7082-01A-01-TS1.452c303a-4ebd-455f-b9af-61d79b5f174b.svs	a64391fe61ea7fdc8774fe83a54bc27f	23584469	released
6da12468-927d-4809-8632-ef2200df0540	TCGA-CV-6934-01A-01-BS1.01c06903-1dc3-419a-bbc2-626a1723bae8.svs	060b5caab6157c19182b377e2ea4a13b	45029695	released
9ab04219-816a-475e-9b6e-d26cdba7e4a4	TCGA-CV-7089-01A-01-BS1.4654eeb9-5d80-431a-8fec-b7d152b65533.svs	2a2ecd335dfdcdb1233737c6a4fe4f59	53967377	released
5db73680-76f3-497d-b05b-3f3aec88b656	TCGA-CN-6996-01A-01-BS1.bc8b6f24-7b35-4005-a822-110cea2bf30a.svs	51af86e51514806647d3ce887830c693	52919047	released
7465feed-99bd-4934-82f1-9de0974a724a	TCGA-CV-5977-01A-01-BS1.9cd90234-ae2a-468d-88d8-e29b675db22d.svs	838e4460e429ab44153bf3ef7a35e3be	60503535	released
9462c67c-dad2-469e-9c19-e1e87fd95a8c	TCGA-CV-5977-01A-01-TS1.a7beea2b-b335-4081-9a33-db2c6c67f9ee.svs	99996efdb07fc0771be5038f24f07796	69066495	released
174bef95-df98-4a56-b032-4846aa7fde23	TCGA-D6-A4Z9-01A-01-TS1.A8F5A4C6-8BAF-4476-9E9E-1F2D9F808F53.svs	55e8b748507596c2ba752036d16f008e	79049865	released
9794decd-4e63-4940-9c35-45a1c14444e7	TCGA-CN-5373-01A-01-TS1.9295558f-82cf-44ba-83c5-a6a799ac6e5e.svs	d82fe306981b626b38b555766299fde5	86615793	released
a2655c63-b902-4564-bdd6-02ec1a3bec75	TCGA-CV-5976-01A-01-BS1.23c83931-fe0e-426b-972a-2e45e6999847.svs	5217672267ba973821b4b0f6b5b9cd24	69009007	released
612a9a47-1620-4ad5-bba1-37cbccf93a8d	TCGA-CN-6017-01A-01-BS1.a00ab42a-3fe9-42c9-9a2d-55c2f1163ab7.svs	27a7bb2a8780a20107fc31a1f9c6848d	71260401	released
249f8e22-2cfc-4d0b-afe8-bb2eaee284a9	TCGA-CV-7101-01A-01-BS1.93ecc79b-0215-4e0b-a417-5355e168ceaf.svs	a8325874634e44d1b1a936b25afb9b26	32904827	released
3d5f2054-320f-46ad-8a42-8123b07354ef	TCGA-QK-A8Z7-01A-01-TSA.2AE83F6C-D907-47EB-9D76-E93A30AC7CD5.svs	742b0d205a8bdc35153a189b8d1a4165	448993393	released
05de46ba-c28f-4095-9bb2-ed85207047b0	TCGA-IQ-A61K-01A-01-TS1.DD4DC1E0-847C-47B3-9FD0-264878678F7D.svs	3e3f5a20899b05f8c6ecc50d8649a9d1	155746601	released
61f7212f-176f-4cc8-a4a7-7e2fe2fd4aa4	TCGA-CV-7101-11A-01-TS1.57a5fec5-38f7-4925-888f-31ee371bf190.svs	dec2917549314e105fb4de4b7e2995fd	14250985	released
622d0780-ae31-441b-b46b-103b893f93dd	TCGA-CN-4741-01A-01-BS1.539b2a16-b65d-498a-bfce-ff34c6d1f47a.svs	cbaec75d7c7c70f1f897d93087047d96	76283777	released
5f2bfbd4-cfd0-483d-84b1-0ec046652b79	TCGA-UF-A71A-01A-02-TS2.B9AFE70B-652A-4FAE-A5BC-CFC1A86DEA6E.svs	90a1e6caa0d6cd5daa96967ab6438664	141369183	released
06d82962-b065-4ad9-a506-b950e7a13d30	TCGA-HD-7832-01A-01-TS1.71162366-5a90-44c3-a071-b1413416924a.svs	e3eabe5d2108ce53a750c2087b4bed52	65653773	released
b4fea359-4312-48fa-8ca8-69f0a826f156	TCGA-CN-4730-01A-01-TS1.751a6777-6fb8-490a-8f24-7efd9ff6ead9.svs	25a787a814aa4be96995e0031291c56f	47044753	released
f0f4fa42-3cac-4691-8711-427da722c931	TCGA-CN-6024-01A-01-TS1.20605548-e829-48fd-9816-008e2f56d643.svs	8e4bcdb59c5b1886253f6c354271a9ed	60648019	released
d3b28d77-853b-4dcc-92ac-49c3aca7fada	TCGA-BB-8601-01A-01-TS1.188a4c12-1169-405f-95b1-388eabd56db9.svs	3795afd1f594e16e547a5c3f09aea930	215580473	released
7c43dbec-ba12-4673-b081-670f0af36fc1	TCGA-QK-A6IG-01A-01-TSA.61A51D9B-1CF3-45C0-8A13-239F148CB983.svs	33cf3bbe7dae0c622a3fa5d1ea2ca623	228122783	released
3fa1c4bb-53e6-4cb7-9293-e798494003bd	TCGA-CN-5366-01A-01-TS1.2c6d4070-34d0-42f5-9f67-abce4b7ba2a4.svs	ba8171c325eec3ef274d63aef5bb412f	78391137	released
4bf2c7a2-1440-466d-901a-de2631973b2d	TCGA-MT-A51X-01A-01-TSA.966471F1-5594-4392-A52D-51F6E48AF8BF.svs	618936fbe4ecf0b5be6b81e9438f567b	281614637	released
6815dc3f-487e-4385-a8f8-a76e73bf6434	TCGA-CN-6022-01A-01-BS1.1763fc59-9eda-420b-8216-4be2ed887940.svs	fbbd9ad671254703abeb648e9ebf0d17	97565989	released
b66aa295-4cef-4105-aede-07352a1cab32	TCGA-CV-7248-11A-01-TS1.d8efbd88-9d63-433a-b16c-4d1021e07cb2.svs	847199f365e768608299ae08eff51368	30750341	released
eb513525-d7e4-4942-baea-cb46561165a3	TCGA-CV-7236-01A-01-BS1.5ab5e79c-a4a6-4f00-9476-a4ae4bcdb307.svs	047c6f8a7cbf6393f3d241e2c7d86659	39789081	released
7c550681-9185-418d-a2e8-870710b8e3ba	TCGA-CV-7248-01A-01-TS1.45e933f5-b1a4-42b9-a798-30770d4a876a.svs	7178e3635a63b99f2d9c13a63bdb4a25	36546535	released
e882f515-3f40-4ea2-9e2b-76f18f082df9	TCGA-CN-A498-01A-01-TS1.A745B0C4-0F41-4F5E-B36A-81F80D3A754E.svs	3ccf8a7ed916b89a31284798f9240724	222556839	released
c8ee7ac7-c216-4887-8724-6e1f56e33c32	TCGA-CV-5442-01A-01-TS1.d861c964-a3ea-464a-98b4-ee3252c02d15.svs	5856fe05a192259bea7da0f91a873ad6	49700477	released
d691018e-c2f8-4e9f-be56-8f09e6c7a93c	TCGA-CN-6995-01A-02-BS2.19ad8574-4c68-4408-823c-2b36d4d6681e.svs	efb736225c9bb6dc5d57d58219b57fba	227249001	released
a7cae8ea-dcfb-4042-b5c5-1b17907d05f8	TCGA-CX-7219-01A-01-TS1.e0dfdb09-68d0-48b8-9db2-6cf6604b5afa.svs	38eee5c792d4f1f2dad23e6a04ba7d4e	154090683	released
cf532b36-bb16-45c8-9517-64f247d33c79	TCGA-UF-A7JO-01A-01-TS1.49CCC429-EB7A-42EC-A452-EFE27F80D8A1.svs	21a4b95ed976c5f6e07c5b755e30617a	222213549	released
58cfa64b-3c5c-4699-bf47-a727855417e5	TCGA-CN-5367-01A-01-BS1.f940eebc-9ea2-490c-8eff-e8a9b1805429.svs	6b90ca61f38e96aea18d11a57065d4c0	65719121	released
484bc905-4941-4961-b054-27f3c3e56325	TCGA-CV-7261-01A-01-BS1.ab3cabf9-b220-44a5-8e3f-9cf8d9d6ee73.svs	976a5b87076a69d1c169eeffc709660b	70762717	released
1c8cbb1e-da53-41ba-b1d9-af8d20b8c800	TCGA-CN-5367-01A-01-TS1.fa1892f2-ac3f-4239-8fab-ec703b58c7a3.svs	167093bdb78618287704f83be84a7a36	41072503	released
338d3b5a-8465-4f6a-973c-b8aa62576d5c	TCGA-CV-A45Q-01A-01-TS1.17189C18-86E2-4725-9F3A-B25350B73236.svs	111c4f75c717917318c63daf4c6bc989	330525999	released
8f9e28f1-5986-4f2a-b0fc-0c0a79b93f2a	TCGA-DQ-7594-01A-01-TS1.24c0ae1c-c614-48bf-8b85-b98a60a2e0fa.svs	cecf1e1dd5c0ba1504aafe3e7c856800	576342201	released
d3a320c2-63b4-4d9f-b8e2-69d05fc616a4	TCGA-CV-7434-01A-01-BS1.c138036a-287a-4138-921b-bc91c3fa04c3.svs	d67d9cf6f794344771e2b87009682b81	214350873	released
04b5bab3-c0da-4598-b98f-3cbabdfc9628	TCGA-CV-7434-11A-01-TS1.29dacbd2-d27e-4bef-8551-07fdfaeb6b91.svs	5f09e55d4c0eec40f84ad2591c9c7b66	1006760	released
af68fcac-fb91-4aa3-9e69-f1302628f1c2	TCGA-CQ-5332-01A-01-TS1.500ae387-cacd-44c5-a59b-e0c8a117740a.svs	6977531485be2e757e38bdb94bd09f24	58944109	released
ec9e740b-2977-4e90-89a7-29ca8d2def7a	TCGA-CV-7435-01A-01-BS1.924534da-ac17-4c23-8fb2-a3e11fb9c74b.svs	60053c918307ec976427d92cef5914a4	177273769	released
450ce64c-6617-4427-b32b-df460f274728	TCGA-CV-7435-11A-01-TS1.8dc4fdf1-bbce-4786-824b-7d7d017255b8.svs	6ed64471118b80625443a8fe6c1437f9	915058	released
b84d1403-d8a5-4318-a1ae-049d65587aa6	TCGA-D6-6824-01A-01-BS1.d6e3bf28-d93e-4b96-89ca-ed38159462f9.svs	ff5943f4249fdd14b8bc3fe7b0a4c938	69571419	released
8faca647-fa0e-48a5-aa66-bc8064ba4cf2	TCGA-CV-7440-11A-01-TS1.23ad603f-28ca-41a4-85ab-305387e3c134.svs	c444b733bca5e5848d928dd6b13cfaf3	874894	released
36da9174-ad2d-4348-9baf-6331814f8a92	TCGA-CN-A6V7-01A-01-TS1.F54912D3-1E21-4605-ACFC-142973524AE2.svs	5236f45bb418738995f6d4d3080b577b	226717391	released
2290708e-3ffa-4c1f-a95d-768668bd5fb6	TCGA-CV-7247-01A-01-TS1.4e8e2c4f-c01a-423e-adf0-7b08f306053a.svs	072cbbeecc04fe46d7bfc300f92548db	47325543	released
2a99f7c2-40ee-40c4-93eb-34c54d6b35af	TCGA-D6-8568-01A-01-TS1.28627724-8930-40b8-88c0-ba9d631d15b8.svs	00dbd5bb722ee9e8d4280e0c35236de6	38395107	released
7a4823b8-b73b-402e-82eb-21fdb20f6cfc	TCGA-H7-A76A-01A-05-TS5.18643D60-D595-4BAC-9B41-C2F33D2FEE56.svs	71aaeb11bdbc0903b7457c7d9d367215	121889563	released
3a74e7ed-1729-4e5e-a4a1-8ab667abbfd1	TCGA-BA-5556-01A-01-BS1.3b1b7072-5ecd-49c9-bcfa-2d99e99ddebb.svs	7cdad3b0ad593bf3e1a8e3d0f9596b06	56747419	released
8a3373b6-a02e-4014-80da-d9eff477425f	TCGA-CQ-A4CB-01A-01-TSA.CE448D27-EF49-436C-8FBD-4E52F9D92AD0.svs	5f85c8b09a8235af6d1ef4f295399709	167881667	released
c14bbf0c-a0ff-4ae8-9770-dfb041d94a7e	TCGA-CN-A641-01A-01-TS1.39DA8684-906B-4954-8FF0-D526064171D0.svs	30c9cea2a383a4c2c90d4043dab2e75c	255497077	released
0365cbcd-1a68-4518-845a-2db5946ad8f6	TCGA-CN-6013-01A-01-TS1.db5c34b9-d2c2-4bc7-a4e4-eb47eb806a1b.svs	947a9685ab43a57285f9adb66041dbfb	126362659	released
bb52aac8-3342-479e-bf5e-94277f0ee36c	TCGA-CV-7411-01A-01-BS1.2bdef389-8dbf-47e2-b042-f9e741a7d4ba.svs	5016fa43dec207efb7a9532d5320d5d0	209495591	released
5138657a-fcf4-4c2d-8047-04f9c4f1b306	TCGA-CV-7238-01A-01-TS1.d135e6da-2a4f-42dc-84ee-0f143f06849a.svs	44abf424095a9feb700f8a8135b096f2	39083821	released
0237f52e-6217-4399-b782-d3eba86ca4bf	TCGA-BA-6870-01A-01-TS1.d04e1486-e9a8-4765-a8f5-b9a41bdd7564.svs	566a07c3640cb2fb7a88d4cefc68ed2a	32678791	released
06e54bff-6099-4899-8f74-3e631d2c12c2	TCGA-BA-6870-01A-01-BS1.cd96ccc8-a607-4e98-a00c-88b3dcdff8d7.svs	63a37ec531998df8daf3694b0afe4e6b	48428827	released
fa6271f2-b61a-4ff4-a04e-1356fc6fbc00	TCGA-CN-A6UY-01A-01-TS1.0F271D90-A457-41C9-87D8-A3B5E45A90B3.svs	04692b5e9ec582ad2185362683ccff64	136125219	released
b0c4028d-22ae-4f1d-abb7-95755a38e043	TCGA-CN-A63Y-01A-01-TS1.8DC964E2-188B-4492-B6F9-4510DB0AA3E3.svs	9964b5d7f6fd87a9da29f8df1e3f6e16	219641101	released
77923d11-81cd-420c-8c19-07b73afd8807	TCGA-CV-7261-11A-01-TS1.ce15ecf7-1cf4-4e74-be9c-3ab8da74d391.svs	5d250232e7353e905a72db4f416619d8	32803637	released
c40f6797-e65a-487f-83d9-570bd1d241d9	TCGA-CV-7434-01A-01-TS1.e55aa17f-ad92-4b47-933c-79b92316746f.svs	f9eecd2959bfa9989a18b238d1945659	156996119	released
fa1cad90-c986-4556-aa62-6ae8153641c6	TCGA-CN-6992-01A-01-TS1.dd8be0ca-7f86-4c35-b280-7be015adf0f4.svs	709837ddf9bf82d13cc1a16fc50d34ef	92548509	released
b3a29d8c-abaf-4e62-a708-f428e3bfb587	TCGA-CV-7099-01A-02-BS2.1e152adb-e0cb-4962-8004-a9d9310c5e30.svs	ef321ecf8b2c4e42a30c61ac14a5fd0b	52681213	released
62d3e315-0b39-4081-a853-73b8e014e999	TCGA-IQ-A6SH-01A-01-TS1.24BA64EF-63E6-4F65-B557-13D2D29FB898.svs	5fbf52971d9c94d6f25e86cd293a462a	267108433	released
a538e804-4b0a-4380-97b6-3d81d87e57cc	TCGA-CN-5360-01A-01-TS1.94f121df-f355-4f7e-94c6-cd29f704bc6c.svs	97f4ef65cb37b607472196bb6c533697	92857163	released
0516bb68-cee6-4a47-a360-27d884f5a4d1	TCGA-CN-4726-01A-01-TS1.c7521981-b41b-428d-b1fd-09bae0476739.svs	fd5d717c1d43f63fb4324cbd943c7b27	46064679	released
9634763a-0a7b-4331-a0fd-ea1a650e8f2f	TCGA-CN-4726-01A-01-BS1.33d2ddb9-6455-4d2f-932d-cf4485db5652.svs	728d38bbdbc66a788050c7887de4d72c	51307615	released
36825414-d1a4-4c4b-8795-4e73e3d5cd3e	TCGA-CN-6994-01A-01-BS1.27731f99-e453-453e-b578-46be10808316.svs	1a7b9748d4044175d78a346cad54f983	64482063	released
9ebfc073-d1ed-4b2a-9b19-5513ed26139c	TCGA-CV-7440-01A-01-BS1.8f1a0d8e-bf75-4ee7-87a6-cb826d281b7d.svs	daa1a6a27b0fa381cd1087abb193b54f	50855365	released
78544e6f-c8fc-490a-a176-a9b445bd2a67	TCGA-C9-A47Z-01A-01-TSA.BBF58D77-311D-4751-9243-9051F64FE687.svs	53e13b9140638487030d9b779dccfe0b	232584457	released
e8bc5f6f-5424-4069-9292-5bca9fd3bc25	TCGA-QK-AA3J-01A-01-TS1.61AD0210-CB2B-45B8-854E-CF62DF0F40CE.svs	9ac517d1d8c03727c7a7bf67375683e3	27731301	released
d8d3a342-97dc-407f-bc02-9f2129f44859	TCGA-CV-5431-01A-01-BS1.7d815fd8-43d4-4d42-bfa4-cde11bcfcf66.svs	3181ce1b11cab9a7e1b7b0333b64b971	34172465	released
022c6882-f1df-4189-9251-d0f304b66435	TCGA-BB-4224-01A-01-BS1.d969a9d9-f61a-44c2-997b-2f11678005f6.svs	bb3794cc611aa28e1ad4d528a8af7e86	59678169	released
aab0b1fe-96b6-40ab-98ff-cee9fa9cee73	TCGA-BA-4075-01A-01-TS1.05a1199a-0bba-47b0-af52-cf8d62fc77d7.svs	ba31a6ba7ce568624d149e29ad6faae9	48643223	released
f3383827-4bf9-445a-aeb9-e4add1a45501	TCGA-CR-7390-01A-01-TS1.90a9a363-84ca-4d48-b5e9-bd34bf6b786d.svs	f1d98d652c0c92b1e05a22e30046368b	8382892	released
cc4bc003-4cee-41c2-98f5-6b0260f32596	TCGA-CV-7102-01A-01-BS1.1df18ec3-ace4-4f6c-b460-f5413392597b.svs	471f54765de9fad27bc4b19649df180f	53810547	released
1e445feb-eaef-47d3-a242-9ca0eb70e66e	TCGA-CQ-7071-01A-01-TS1.36797992-e733-462e-9d4c-65658c975969.svs	d68d118114eb25d3eabcc3d205e527df	43718085	released
217ff042-d82d-4808-8d59-80f7e782460b	TCGA-CN-A6V6-01A-01-TS1.09498424-54F7-4CFC-A845-A794125155EB.svs	8989f8b84a8fe52f037f396344203443	199084669	released
c54b7170-a848-4621-a5d0-032225b719d8	TCGA-CN-4728-01A-01-TS1.c5e17ab4-f678-4e4e-a426-78a62ea8b291.svs	947421427fc649661fd2192fa8e6ff2b	54983351	released
d6a027ee-4efa-49fc-9c46-d9f1f5f5371d	TCGA-CV-7238-11A-01-TS1.f29431c8-23db-4bb2-8ec9-352f18e2848f.svs	33f519189a8f0c5586c788cd2d18b659	75487715	released
158d3b65-d18b-442e-a36f-1fb25d6a5910	TCGA-CQ-6227-01A-01-BS1.d0d57f32-f66f-48bc-9fec-2a8c8a5f52aa.svs	e01f1f20ba7e7e775eac2686682d466a	44574809	released
739ea486-a4ec-453e-b5f6-76920269bbce	TCGA-CQ-A4C6-01A-01-TS1.6013106C-EBD4-4F2D-86D7-62BE21B2025D.svs	b47a4bba439838837e70f2a39d124ac0	102407855	released
135acf3f-46f3-430b-9c56-1a2292738990	TCGA-CV-7261-01A-01-TS1.12d08661-a99c-4946-84e3-455f28b92b33.svs	a2e4a69a3a16088dff9271b2c17254df	18951423	released
