id	filename	md5	size	state
cf8aa586-2ed0-4b00-a913-139f97dfc562	TCGA-DK-A3X1-01A-01-TSA.2C017F7D-37F9-4EA5-A0A1-2A03BD09FC26.svs	44df7b01ac49fd7ce0d909363a6d93e8	76108121	released
7eb17bda-662e-4c1f-9df5-9b14203b84ba	TCGA-YF-AA3L-01A-01-TS1.097B8F5C-BCE9-40C2-B394-86BF66CF857A.svs	e860fcce0b8bc1e7e0a81893da007437	265654627	released
719d57d0-c1de-4134-a9e8-435996964bde	TCGA-XF-A9SP-01A-01-TSA.DE73757B-9F6C-4326-A38A-CFEFCEBCFC59.svs	479ac2bc2529d149a67fc92b8de778cd	501386529	released
38ade274-7ad7-453a-a735-5509ea8e5eca	TCGA-BT-A2LA-01A-01-TSA.28CC6A2E-8721-4DEB-B8B5-035912E5CE11.svs	886f00ebd537ca10f4061b6b27105a6d	232638835	released
fa14663a-89e5-4ea2-8987-a6048fed7ad3	TCGA-S5-A6DX-01A-01-TSA.C974E7BF-A396-4E11-A1B5-99096DD76ADD.svs	1e8f89217f102b7f46f7ce8d36e146e3	260318501	released
edd1f454-c0cc-4944-a995-8c24c0825263	TCGA-UY-A78N-01A-01-TSA.FB549296-7109-4D9D-9A81-671E13F09A04.svs	ae8ec0761f5f0ea953fd18c697ec7be6	399502295	released
387ccd75-eca4-454d-9861-4f5a03311058	TCGA-FD-A3SS-01A-01-TSA.564C9E0A-9519-4F80-894E-03C1A75A0E94.svs	65fb7c48826f8ea01d774ea35f428f6d	145022505	released
faa78464-6e29-46d3-bd9e-572db5a5163c	TCGA-XF-AAMR-01A-03-TSC.56F2A1C7-63F6-417E-B04A-F8CD76ABFD73.svs	ddd45de17fa445ac43978874bf9a9974	288474393	released
bc4d658b-b9c0-4af3-a9cc-61de3f86349c	TCGA-DK-A3IK-01A-03-TSC.B04F78FD-0597-46FA-AD6A-9AE56BEC0D8D.svs	1966a518f935016dface0d3f1bd72b57	265861121	released
1e9c26d2-a1cd-4e2c-824a-267389e56e49	TCGA-C4-A0F0-01A-01-BS1.76fc3ba5-7e92-40bc-b634-d3abf9f77616.svs	928c59fc8e73dad545deb0728c15f7db	328451701	released
b208c66f-c138-4b22-a8c9-a0a83021a9be	TCGA-C4-A0F0-01A-01-MS1.100087a3-8eaa-4932-8ab2-aeb90074f86f.svs	84cecb35285386ed76f56ec95d98f6a6	301967859	released
9d8138e9-c4bf-4d64-8003-74e13b2b1f64	TCGA-FD-A3B6-01A-02-TSB.A58D9D6E-86E3-4C50-827C-37ED76118E88.svs	62fc06ecbc82654c4483fdb0ea8dd741	318633477	released
4532dbbf-eb8d-46ec-af9d-5180c37c0c70	TCGA-GV-A3JV-01A-01-TSA.32E4B559-07A8-478F-922D-5D6768D07719.svs	7a5968a4eec04b0ba837197bf67be8c4	258651319	released
39105965-6e4a-46c4-84ef-b8d5bf795edb	TCGA-DK-A6AW-01A-01-TSA.63275A3F-C502-4BD9-9391-E1905F690902.svs	98a6546c96f78b841352b7452b2c8f5d	122994223	released
a721edd3-3e07-44ae-a927-0e1bf343aa61	TCGA-DK-A3X2-01A-01-TSA.393368BD-B486-4CB6-9C41-C799414E29E9.svs	6a968c136f5ab8f8d246a884062a8731	92720297	released
d2783d4b-6f32-4195-8a8b-e9947b37658e	TCGA-XF-A9SU-01A-03-TSC.80E5B11F-4EBA-4EB3-A571-19697100277D.svs	3c6733c83fa7530ede7b5f424d4c3411	255401325	released
03a156f2-0c32-4f72-8c3f-08eec22d6c8b	TCGA-E5-A2PC-01A-01-TSA.D58C828A-5036-402A-A137-30D0732666A9.svs	c40aef4f7c0211a608de7773e4c794b4	255778163	released
07109515-d43c-4c10-95b2-855a215089f1	TCGA-UY-A78O-01A-01-TSA.92164516-9028-4B88-90B8-B985B75F461A.svs	c2d9f5757c2b3d21ef5371e37359c8ee	182682863	released
ba4db805-8260-4990-b218-7e68def9cdf2	TCGA-BT-A20Q-11A-01-TSA.76bfc6fb-cfa0-4292-bf66-2e6a5ab71f23.svs	ad5a6c16d3e5537e0d97bd26d074dc05	70117457	released
f2f83c32-641f-4b58-8439-6d9c86b93ced	TCGA-FD-A62O-01A-01-TSA.370C7019-C245-4E56-88D1-42E82A3A1B90.svs	d1da94de97e963510c2d6f3b945219e7	405325469	released
3110dfbc-5ae7-4eb6-be5e-8928e100d49c	TCGA-CF-A8HX-01A-01-TS1.E7B00B91-4488-4EC3-A03D-64DCCD5665FD.svs	219116e57838acac7d6d670978696593	484002273	released
17017da6-f658-42fa-a646-0207aadc2d92	TCGA-FD-A6TB-01A-01-TSA.4E755537-0B4D-459A-B1E7-CB29B04D2316.svs	7ac8cb43b479eed5a85e465a04e2c0ee	319409319	released
9ea1a9f0-9e52-4265-b3e0-de7fc80c6d36	TCGA-FD-A3SM-01A-01-TSA.A975E694-8C4E-4CC7-88B3-60C7F722ED72.svs	93297766c7173ec5b27489bd27112aa3	336829717	released
65183267-4475-4aeb-99b1-92aad8675125	TCGA-DK-AA6P-01A-01-TSA.E2677252-A0BA-4FB9-8F17-F53B14CABBA5.svs	8bb8809a6dc1ea7f7dff92c8494f9fc1	360567157	released
1ed19804-cffd-4d87-b8c0-c854b7156fcc	TCGA-E7-A541-01A-01-TSA.B3144F2E-88AA-48F3-8269-F67C5C0A917D.svs	b2ca1afcdd2f3691e0ab0bd53d960cc3	153038251	released
cc1ed983-2d9c-4c31-9b4f-3f96da947b05	TCGA-C4-A0F7-01A-01-TS1.c66fc2c3-7ca2-4e96-a919-96ebe2e6b617.svs	779c620cc2f4e2f319db85c85c210ae9	228507241	released
1517ad8c-9f78-45fa-a1c6-f96cd69d457b	TCGA-C4-A0F7-01A-01-BS1.3312b0e1-7991-42e9-8fda-48e00cf53adf.svs	6e5f503c9e9cf629f2d8b22d5db4b429	276010363	released
14e6c093-1b84-4033-9d5c-57b7c5174a43	TCGA-K4-A3WV-01A-01-TSA.804FB265-7003-4DAD-87C1-D44979584C05.svs	bb5a060aa6383ead9d2a8ec067fab5f7	198934765	released
a9aa6140-08d5-4ca3-aad6-6945c3de96e2	TCGA-FJ-A871-01A-01-TS1.B7D48E3F-F2F0-4AFE-84FA-7891B5E5DBDE.svs	a57d2ded2963ec3370cdf75ff9c0d13e	243389361	released
09b72fc5-1822-48f0-9791-def9edaa65fe	TCGA-DK-AA6L-01A-01-TSA.5794F0C6-9ED6-489A-9621-18CCC5935548.svs	c95591857c1d9afc6baa7315526c772a	561249559	released
6dc25226-9925-4862-8702-cb9cba2dbb4c	TCGA-K4-A3WV-11A-02-TSB.B65C72E3-EF21-4341-BFE9-CBCF78DF47D7.svs	bf06ea67783e89a2f1d317d2e8f6bd1f	46307087	released
1423d882-2951-43e3-aedd-428e17be29af	TCGA-2F-A9KT-01A-01-TSA.F194BFEE-7002-4605-84F9-36A676234467.svs	ad768eb0ae01d6d20ff259ae767d4deb	91907661	released
54666dd9-3ea7-4d33-9a08-d76cc23d5958	TCGA-DK-A6B5-01A-01-TSA.A896E672-8E16-4BA3-B27C-CCFBFC0B97FB.svs	9f565d9afe5b1b01d81b08a4e9abd62f	161190451	released
b50cb427-8db2-4517-901a-bad39bf146d0	TCGA-ZF-AA56-01A-03-TS3.8E33D817-E4EE-4CDD-BED9-1BE0916ACBAA.svs	09ac4dc0aae0b89f1919ad60d9717f0c	246577431	released
8cfd542d-efec-46a6-ad42-d0fea721551e	TCGA-BL-A13I-11A-01-TS1.6f663daa-1b69-4f51-a1e5-fe61e026d700.svs	19643aa186343b99168b4dec48d2e2dc	96087687	released
fb228ce4-ed0a-47a2-9025-b769c5096138	TCGA-BL-A5ZZ-11A-01-TS1.5A3A5253-4D25-453A-A85B-40C138E8D39A.svs	656cbb54c69d77246e6cc78a0ab7632b	36496057	released
24cda845-c10a-4f73-87b8-4d7df0a79cc6	TCGA-ZF-A9R1-01A-01-TS1.5AE49E2A-0D3A-4120-BAEE-DF60C939BF4D.svs	bb1841fcb44194df794b71fd1744944a	199714163	released
031892cf-49d1-4029-91d9-f25ffc39cbac	TCGA-XF-AAN0-01A-01-TSA.1A8CAEE2-EFB6-4DA3-B6DD-F0C70AAD8CAB.svs	a5fdcb0790113e531571c6c8bcfec402	267829071	released
50adf2bb-a1b9-4eab-ba52-109024fb516f	TCGA-DK-AA75-01A-01-TSA.3077C4EF-6C0D-4290-849F-7DD900A4B422.svs	fcc75fdc7117954b23251f86ee6f4ee3	287000989	released
f21b6be4-37c3-4a54-beec-bbc4ede722a1	TCGA-DK-A3IV-01A-02-TSB.98178DB6-2038-4ADF-9227-E76AA71B1361.svs	c4309eb67ae738764eff3cd6be6c7f43	133555643	released
52bf64f5-77ef-44b9-9cec-bbd50ca26915	TCGA-XF-AAMW-01A-01-TSA.F8C4CD68-92FB-4873-8E31-ED6A7C1990A8.svs	ee9bd247bdc1a695c6282ac8f4d44c18	582153115	released
8eef6d2d-6210-42a1-be9b-ac25ceec1fd7	TCGA-CU-A3YL-01A-01-TS1.F7DDC75F-0DD0-44E0-AAAA-582A847B038F.svs	281fd319e4aad29992d728e221f3532d	325823519	released
611842ac-ba55-476c-8dd4-cd6d1f79b8a2	TCGA-FD-A43U-01A-01-TSA.092BB15A-8609-40B7-9542-49B7561D9E97.svs	e14aabf8a03b84d34a7157c160f3d16f	293015387	released
936a2d01-c116-4f7e-90ab-dcc79d38ac5b	TCGA-FD-A6TI-01A-01-TSA.E46D1233-7E3C-4524-ACB0-0DECB0DD990C.svs	378c89696f35cefd2d5c6e51c1434906	454190531	released
88d16ba3-b800-4c22-bb16-d9bc8606be1b	TCGA-ZF-AA4T-01A-01-TS1.0BACD5F5-7FE6-4253-883E-A61798065910.svs	1dd52036cffcd7f8fce4544d189767d9	235321363	released
0fa3ee84-dbfa-41e9-b371-11fcca8bd45b	TCGA-G2-A2EF-01A-01-TSA.CBED6127-8F54-4242-B39B-89E558E6CCA0.svs	0c5b5179929392ee68924aad68bafc2f	186837139	released
e95a8004-3bb2-49d9-ac41-16ba7673732a	TCGA-BT-A0YX-01A-01-BSA.7c9e8fd9-9be9-44aa-a1c2-2ffa34edabd0.svs	dc1938d9bfd20f1a34cc757b5731578f	261954297	released
a0be946b-46e6-4b4b-ad09-bc5c53ed7721	TCGA-GD-A3OQ-01A-03-TS3.91737BFF-DC42-4BFA-89C6-BAA3C7BD3C70.svs	b6d9709fe8577dd71b022d140321896d	165192325	released
c9d11ef0-70c8-4518-9482-7b555a4c9355	TCGA-CF-A7I0-01A-02-TS2.45507815-841D-45ED-BB49-16BE4AA106CD.svs	d11dcc5bb55a660f82b97aa67867c5f8	459778333	released
e5820d04-d91e-4e73-9f97-312d47342d35	TCGA-GD-A3OQ-11A-02-TS2.B5F4BCD4-3153-4E86-832D-2D44457DAB40.svs	ff7e6f35766decbe9e2c4b232c5cbc7c	68755463	released
c47c3613-af09-49dc-a535-17eec8b12484	TCGA-E7-A7XN-01A-01-TSA.B3C50C7C-C178-4489-B947-13FFA54BDE6E.svs	a90df7bcb7b4ed7017c28d2184ee58bf	191088067	released
ddcdada5-3767-45c7-84da-d73136273e67	TCGA-FD-A3SN-01A-01-TSA.458E13A3-3B6F-4515-8569-F4A59EF1BA3C.svs	734dcb00c90d5e650ab769dba33a3746	338005523	released
ab3b7ea5-febf-43a3-9023-5a4fc1123955	TCGA-DK-AA71-01A-03-TSC.61FBA3E7-5DBE-4CBF-AA23-30FF1E036085.svs	3bfb2a4015cc596fb722c511bdc5e1c9	440255559	released
b268ea3b-2988-4372-bb4d-63584c023ce4	TCGA-ZF-AA5P-01A-01-TS1.59933EC2-E4FD-44DE-A82A-53A1781356A9.svs	79d07332d3c0a1f6084ebb6326e39e7b	303443829	released
a9cb9ced-2db2-4df4-96f5-90e9ddb5caa6	TCGA-BT-A20V-11A-01-TSA.21e455f9-8b38-4b81-a155-3be0908acea6.svs	38fd35a09c66b5ffa441da024e186da4	59491047	released
6f36d8e9-7ec8-4ca9-8d45-7e121bfe194c	TCGA-DK-A3WW-01A-02-TSB.17C26AEC-2A73-4B1C-8F33-ED634B587407.svs	a49c32a6f340e8457ff73b40e90e916a	281136159	released
6a81567c-2a6a-4335-9fee-104e399fde14	TCGA-2F-A9KQ-01A-01-TSA.2B19AC4B-1FF9-4867-A9EE-B39E265EF330.svs	bbf81889158bac3414e6dd68456c15ee	105906525	released
4c261af9-aea7-4ff0-8c05-a9f3af84a1b1	TCGA-DK-AA6U-01A-01-TS1.17C982E2-E810-4F04-853C-582DC30742DA.svs	67c21129c79a547089b70350165dbca9	137142721	released
006d850b-7402-479f-890a-d16cdfb0d3cb	TCGA-E7-A8O7-01A-01-TSA.A803F220-B487-44C0-832D-9D0B53F9CC79.svs	90029bf743d8a5e8ec6e0c5c1b28b330	537982201	released
a77b639a-3079-4fe3-8bea-613e0684b1db	TCGA-DK-A2I2-01A-01-TS1.7F324F83-57BF-4DC6-A16D-E20A6B428A11.svs	cbe491f0231a9b26354862cec630d7a9	344016881	released
4800f956-220f-45a2-b4c9-1e27d4375749	TCGA-E7-A678-01A-01-TSA.8236A2E4-966E-4927-908A-B1846401EF30.svs	ac02934d9a8feda40aaf779ac9a8ed4a	363991831	released
351014da-ce15-4129-95d2-a4d2aa76169f	TCGA-GD-A3OP-01A-02-TS2.4C8251AD-63A1-4486-8FCE-F3E81CA4DA6B.svs	131dd89907601e29cb422451f0a4bae4	147557945	released
1f1200b2-1ee6-487a-8971-31d8eb909ed2	TCGA-XF-AAML-01A-01-TSA.B2EA5EE3-F417-4D68-B167-7C91629C922D.svs	f06f964531f005fbae68ee1814b9bd04	373900115	released
eb0241c9-5bd7-4ba8-9eb1-70a02a6e2ffc	TCGA-4Z-AA82-01A-01-TS1.C29B520D-67D0-40D7-8222-6FD3F8531A40.svs	3e0eaa7fa947942b06ffb04437e34c41	210525789	released
1c745658-ac82-49c9-ae7f-e6ac3f3a3012	TCGA-PQ-A6FI-01A-01-TS1.0EDD0AF7-AB76-44BB-88E6-D8A39FE2D8B2.svs	97cc0f4d1b1dfeb85cde63b204a2fee7	296788069	released
d81fbb10-3f43-4176-acd0-b5869b2d9617	TCGA-C4-A0EZ-01A-01-BS1.f1b25afc-18f9-4494-af43-3430f5e3dda5.svs	bb2eb359beb55cdb60b92afb692226fb	422469175	released
e20712c6-02fd-4882-80e0-e935d435707e	TCGA-C4-A0EZ-01A-02-BS2.6f3290c1-6a2b-46e2-958d-be4f2cd77900.svs	1fb18224d60ed57eac4110f6514c106b	291123729	released
7a21f81f-1ef3-464f-ae4c-484b1b789166	TCGA-FD-A5C0-01A-01-TSA.0546B805-0FF2-4F72-A8A3-DEAF8D9DCE3E.svs	7a9b908d7212c7a468d1a7a29ab67e1e	759185941	released
d820eea9-d1e0-485e-9179-30b46d2fd876	TCGA-ZF-AA58-01A-01-TSA.4B7FC848-DB6A-4D5C-8A59-1CC97A0D615E.svs	a9fbe114181d3f5f119fc809f62c33f8	169006063	released
6001cf9b-10ac-44ba-9291-c4d4de742191	TCGA-GV-A40G-01A-01-TS1.41997BAB-E4CB-411A-9AA5-30350BF4968A.svs	14aa663c3cc1c0d1870415a0553b1497	174885451	released
b244fc75-bcc7-47b2-a20d-ca5d3f8d7370	TCGA-FD-A62S-01A-01-TSA.E7EB731A-6C41-4537-9290-3C2A62AAD415.svs	96048cee6dc9bbfd1403cac0e319f250	163204475	released
1fa7d4b5-147a-47a5-8605-3baa0d7be899	TCGA-GV-A3QI-01A-01-TSA.88217DC9-06A0-4839-8269-85CE0798EF89.svs	1f0fef77f77ce5e9c1d61f236856fc77	161240195	released
98508009-cc27-4bfd-9535-1f675370ee39	TCGA-FD-A5C1-01A-01-TSA.0A0548E9-E335-496B-82DF-4AC4FBF5295B.svs	7fe064cdd4b42bbcffdea08f58e5b949	414937299	released
afab0e10-98ec-467a-8130-5b843d34b25a	TCGA-XF-AAMH-01A-01-TSA.084A87D1-61AA-455E-8B6C-CE697FB63B56.svs	4f3294fd5bf466848e0e7b89d01b2cae	671272973	released
b54ef3bc-b907-432c-9927-f509b1944064	TCGA-BL-A3JM-01A-01-TSA.678D0707-AA11-496B-AB25-9D92DE589064.svs	d1f56836e6d1410bd30b80885ae83ac6	95789837	released
f038e048-dd72-444b-a1eb-e1039fe2dcb2	TCGA-BL-A3JM-11A-03-TS3.5A4413E1-A887-43D1-9ECC-3D863089FF4D.svs	d53f2a4fd6921019c047ef163f8d1c70	51830629	released
d821d379-a8cc-4cc5-9c17-fd7f90aabf54	TCGA-CF-A3MF-01A-01-TSA.47D11180-87D1-468A-8D89-BB57ED67931B.svs	f5973c2e3676adf047ae1ccd7293869b	311328313	released
e5749374-5017-4e48-973a-da3f7b0494f0	TCGA-FD-A3NA-01A-01-TSA.D3A05AE7-36A3-4568-9AD1-AF9B698E7E64.svs	b1fa42c7b0c740da338b126b07e84c8c	150887997	released
4d97aba8-3c99-40a7-9443-6ba4c1a89cc2	TCGA-4Z-AA7M-01A-01-TS1.A10F52DC-3866-4EAE-99B6-12731BD21577.svs	e06a5374e3b49078594f562dfd247033	140474991	released
d3e82722-59de-4b04-ae70-430526f141c0	TCGA-XF-A8HC-01A-01-TSA.BC00069B-6260-4123-9FA3-57D5CF21155C.svs	2bdf978634c3a4f2380de5579a1a66e8	282345597	released
68bc052b-7601-4929-b970-a1376a2e393e	TCGA-K4-A4AC-01A-02-TSB.0C7F4F61-8F2A-4304-92ED-CAE7EA02E9BC.svs	dd61d8782096f99385ad943b3b272ef5	209295009	released
e87b7470-b70f-442f-a6ef-93ea405e93ff	TCGA-E7-A97P-01A-01-TSA.13E14A90-7DE2-4895-838A-02969BBD7B14.svs	4e2e0d0c0a3d3746953fc4da77e67db1	267158747	released
